index,author_name,review_date,reviewer_ratings,review_body
1663,Sky071981,"July 14, 2018",5,No more expensive hotels After 25 Airbnb stays on three different continents Airbnb would always be my first choice over a hotel. Generally half the price of hotels beautiful accommodations what we really like is the kitchen and laundry facilities with the Airbnb‘s.
1664,the j 2's,"August 4, 2018",5,"Really nice cozy apartment This was our first stay at an Airbnb and we thoroughly enjoyed it. The apartment is clean, nicely decorated and if you’re there in the heat like we were, has a window air conditioner. We will definitely stay there again."
1665,Rlcomer,"August 5, 2018",5,Great and easy to use service! Loving Airbnb in 2018. My wife and I are traveling all year and have almost exclusively used Airbnb because of the ease to use and hosts we’ve met. Traveled through Central America and Europe with no problems.  Thank you
1666,plateaugirkl,"August 7, 2018",5,Airbnb lifestyle My life and farm has immensely changed since bing an Airbnb host. Hanging onto our family  farm has been challenging but being able  to host and share our family farm life and story has been wonderful thank you
1667,Watson Group,"August 9, 2018",5,"Airbnb is awesome! I’ve been an Airbnb host since mid June, 2018. I’ve had nothing but a wonderful experience, both with Airbnb and my guests. I love the flexibility of the app and especially like the auto pricing to help keep the apartment rented most of the time. Thank you Airbnb!"
1668,Kassbb,"September 29, 2018",5,Life changer Best decision EVER! Haven’t stayed in a traditional hotel in over 3 years! Not only do you get better value for your money you also get to experience the feeling of being a local wherever you visit!
1669,Gingersus,"October 23, 2018",4,"Problems getting app calendar to load I am a host, I am unsure why but my I phone takes forever to open the calendar so I usually have go onto website to see it. It adds some time and I hope it can get sorted out. I have an I phone 8. "
1670,donnyn64,"November 19, 2017",3,Customer service I needed assistance with an issue and the chat help said someone would be contacting me soon but no one ever did. I was hold on the phone with Air BnB customer service for over half an hour when I was told it would only be ten minutes. I finally just gave up on it. Terrible experience.
1671,Klbwreal8403 abden,"December 2, 2017",1,"The app never works. I love Airbnb but I have to give the app 1 star because it *never* works for me. It hasn’t for months. When I was logged in and tried to search for anything it, or do basically anything with my account, it would give me an error message. I deleted and re-downloaded the app, and now it won’t even let me log in. Same error message. Insanely frustrating because I use Airbnb a lot when I travel."
1672,Nick Batchelor,"December 9, 2017",5,"Airbnb App is Fab! We so appreciate this Airbnb App and all its features. You guys at Airbnb who are doing the behind the scenes work are doing a great job! You are to be commended for well thought out, user friendly navigation. 5 stars all the way!"
1673,Nahbonniedah,"April 2, 2018",1,"Can’t even log in. What’s the point of having the app when it won’t even allow you to log in? After typing in my email address and password, the app just refuses to let me tap on “sign in” or continue in to the next page in any way. I’ve closed the app, pretended to be a new account, uninstalled and reinstalled it - but it will never let me sign in after typing in my password no matter what I try."
1674,StopandCare,"April 6, 2018",5,"Blue Ridge experience We’ve enjoyed our Airbnb experience. So far the guest have been very kind , respectful of our apartment and quiet in the process. We work hard at providing a good experience for our guest as we would want as guest ourselves!"
1675,Hina Layla,"April 6, 2018",5,Great platform I only started hosting since Nov 2018 yet So far I only have issues that was easily resolved and customer service was a tremendous help. Airbnb app is user friendly and couldn’t ask for more
1676,Louisville Lover,"April 26, 2018",5,"Handheld Home management I really appreciate how easy the AirBnB app is to use from my cell phone, in particular. I am able to add pics, update listing details, and track my guests with the synced calendars. It makes it super easy to be a host!"
1677,Phylliseva,"May 4, 2018",5,"We use Airbnb 100% We’ve been traveling for a year+ — Europe and the US. We choose Airbnb first and have been very happy with our hosts. We constantly recommend try Airbnb to all friends. Try it, you will like it !!"
1678,SargeantPepper67,"March 30, 2020",1,"DO NOT USE AIRBNB I had an event cancelled due to the coronavirus and AirBnb would not issue a refund. Their refund offer only goes to April 14 which is well before most states stay-at-home orders end. Please use hotels or accommodations with better cancellation policies, because if your trip is cancelled, due to circumstances completely out of your control, Airbnb will do nothing to help you. I’m out close to 100 bucks for a stay I never had. Do not use this app!!!"
