index,author_name,review_date,reviewer_ratings,review_body
4761,ILV2ROCK,"December 23, 2018",5,"Looks sorta like me too Whenever I post one, the recipient wants to know how I “cartooned myself” so I have become the creative guru for friends that want to make their own. Fun app!"
4762,Sap**,"December 30, 2018",4,Outfit Options I need options that are laid back and cooler looking so it matches my style. I’m also a sneaker head so maybe more sneakers or outfit options that are from Jordan please. But love this app it really helps with some emotions💜
4763,Tigerpuff7,"December 31, 2018",4,🦄 Honestly I love the hair styles!But I feel like bitmoji needs to add more hairstyle for long hair people and half up and half down with a bun on top but with long hair and more outfits for collage football but overall I love the app!
4764,Pammysue758,"January 3, 2019",5,Great app! So much fun but it needs a search added! I don’t want it in my keyboard because it says it has access to ALL my info in my texts!!!!!! Please add search! 🙏🏼
4765,$._.$,"January 14, 2019",4,Hairstyles I hope you guys could make more braided hairstyles like……not just long braids you could have bob braids or just add more hairstyles for those who always have always have their hair braided my my hair.
4766,Canadamw,"January 17, 2019",4,"Couples I love bitmojis and i always use them for all my apps. However there’s no a kissing each other bitmoji that I would love to use with my boyfriend. Also the clothes are weird, time to update"
4767,elizebeth18273,"January 26, 2019",3,"Need more hair options I adore the app and use it on a daily basis BUT it needs more hair option like; more medium hair options, highlights, and just more hair options etc. it would make the look of the person more accurate."
4768,🦄Person,"August 2, 2018",5,Suggestion: I LOVE THIS APP! It is so helpful in so many ways! I have one suggestion though;
4769,mishiii123,"August 8, 2018",5,"Awesome app I have been using bitmoji for a year now, it’s such a exciting app. My daughters loved customizing a emoji to look like them. It’s a really awesome idea and it is so out of the box. Keep up the good work!"
4770,Teddybearm0nster,"August 26, 2018",5,"Hi Bitemoji I just wanted to know when are you guys coming out with new costumes. The last ones were good, but I feel like you guys have a surprise for us!!!!"
4771,DatBadBosLady,"August 27, 2018",1,CANT EVEN USE IT I have been trying to get a bitmoji for a few months now and every time I try to register it doesn’t accept any of my emails with a rejection message saying “please use a valid email” these are emails I use on a regular day to day basis. I reached out to the company about my concern and didn’t get any response at all and that was a week and a half ago.
4772,FBullock,"September 9, 2018",4,Awful maternity options Love the app but very disappointed in the lack of options for pregnant women. Only 6 options and half of them are workout clothes. No fashion options.
4773,Hidhehbg,"September 21, 2018",5,Fun I love the Bitmoji they’re so cute. I think it would be even cooler if they could add facial piercings into it. I feel like that would add a lot of fun things for people to mess around with
4774,Mass1343__wxca,"October 9, 2018",5,Fall outfits I love the app Bitmoji it’s super Fun and I love being able to send funny photos to my friends I love how customizable it is but I really want more fall outfits!! Please add some more!
4775,k3lite98,"October 10, 2018",3,Need update bitmoji 🙇🏻‍♀️🤦🏻‍♀️ Bitmoji i feel all you need to have those 5stars is the hairstyles ! There are literally so many good ones out there but somehow you choose the wack ones i myself where a messy bun with 2 little hair piece on each side or nice cute hairstyles braids it’s all about the hair tbh 🤷🏻‍♀️
4776,UAFan77,"October 14, 2018",4,New Brands? Love this app! I have a suggestion though. Maybe adding Under Armor to the sport brand selection! Would be cool to dress the character in some of the new Project Rock clothes or others from Under Armor. Keep up the good work!
4777,Pikachu $wagg,"October 20, 2018",4,"MORE OPTIONS! I love my bitmoji, but i’d love it if she could look a little more like me. There aren’t many gothic/punk/emo outfit choices, none with pants anyways. And i can’t find a hairstyle that looks anything like mine! please please add more options! ❤️"
4778,jlzim24,"May 22, 2018",5,Search Please create a search feature to find words easier.
4779,Tpyne6,"May 31, 2018",4,"More We need more choice of outfits. Also if we could be able to change the shirt with other bottoms, mix n match amongst outfits would be fun! Other wise right on."
4780,Radhaisis,"June 2, 2018",3,Bring it back There’s a hair style that was taken out. I like it a lot and matches my actually hair style very well. But I didn’t know it wasn’t there anymore until I changed it and wanted to change it back. Now my Bitmoji looks funny to me 😞
4781,Cupcakesforlife101,"June 3, 2018",4,One thing........ I really like this a lot but the outfits are pretty boring. I would like it if you could mix and match outfits and change the colors. Other than that I love this app!!!
4782,User0131,"June 6, 2018",3,Love it but! I have friends that have this app and they have a search button on their emoji app and I don’t I have tried everything I can and I can’t get it. I don’t like having to search forever to find the pic I want to use. Any suggestions
4783,kitty_lover_kawaii,"June 26, 2018",5,"Amazing This app is great! One idea I have, though, is group stickers where you can collaborate with friends who use bitmoji and create a sticker with everyone's bitmoji."
4784,Mr.J'sKitten,"July 1, 2018",5,"Pigtails I love Bitmoji so fun to be able to create someone that looks like you as closely as you can make it. I really wish y’all could make pigtails, I would really like that 😁😁😁😁"
4785,3starsbyfar,"July 19, 2018",4,"Adding even more options Bitmoji is cool especially with the newer looks now! There’s so much more options. I think it would be so cool if they added braces on one of the smiles, as well as wheelchairs and casts next!!"
4786,CocochanelB,"July 28, 2018",4,Search Why does this not have a search feature? Like who has time to search through everything
4787,Tay_chats,"July 30, 2018",4,"Suggestions I love the whole hair treatment thing, but I wanna be able to do it in bitstrips style. I don’t like the Bitmoji deluxe style and I wanna be able to have my colored ends if my hair on my bitstrip style Bitmoji. Also, please add more t-shirt and shorts combos for clothes!"
4788,77777777seven,"March 19, 2018",3,"Beard options Please add many more beard options. Or if anything, please let us choose where the mustache goes and where the beard goes— just more customization, please. The current options just don’t work for me. Thanks!"
4789,Hip hop jaina 19,"March 25, 2018",5,"add more outfits pls maybe you could add spring outfits for this year too because it’s spring, plus it’s been AGES sense you added outfits & style changes :) thank yiu"
