index,author_name,review_date,reviewer_ratings,review_body
1376,kimgflirt,"May 1, 2018",2,Connection issues My app no longer connects with Instagram
1377,Che3zeCHEZ,"April 16, 2020",5,Great 👍🏻 Reminds me of all of my great memories every day!
1378,Averytebow fan,"April 2, 2020",5,Love Timehop App Love this app! Have a really good streak going! Thank you for this app!
1379,uselss,"November 28, 2019",1,"Glitchy It glitches everyday, none of the connections remain linked or work. Kind of a waste of time, it’s all ads now."
1380,Brion’s account,"December 7, 2017",2,"I hate ads He ads make me want to not have the app anymore, ridiculous."
1381,Lisa Hunley68,"March 7, 2018",5,TimeHop Love this App! It's nice taking a walk down memory lane.
1382,Girleediamond,"April 14, 2018",1,"Not working The app has too many glitches. For about 3 weeks now, it has not shown my past IG posts. Very frustrating."
1383,BDawn1024,"July 6, 2018",1,Crashing Recently this app crashes more often than works-so annoying.
1384,sdtaheri,"September 20, 2018",1,The loading spinner freezes The loading spinner freezes and I can’t any of my memory. Killing and reopening didn’t help either.
1385,Titan395067284067249,"September 20, 2018",1,Doesn’t work The app hasn’t worked all day. I have a streak of over 500 days. If I lose it I’m going to be posted. Will probably delete the app
1386,Twins2x2,"February 7, 2019",3,Where’s Abe!? I liked knowing how many days in a row I checked in and now it’s gone.
1387,phoenyxlee,"August 9, 2019",1,It’s good and bad I love when I see old pictures but most of them “fail to load”. Bummer and frustrating sometimes.
1388,Castellama22,"August 2, 2019",1,Upset Since the up date I am not show any of my memories- i know I did stuff on these days so please fix again
1389,10yeartwittervet,"July 29, 2019",1,Archive uploader is “broken” This app was so great until they got rid of the archive uploader for twitter. They keep saying that it’s TBD when it seems like they just won’t bring it back.
1390,Freeman3335,"December 13, 2017",1,No screenshots? 1 start because this app doesn’t include screenshots in their time hop day. This needs to be fixed and I can’t believe nobody else had complained about this
1391,FUNFUNFUNCOOLPOOP,"January 3, 2018",5,Idk I love it and I’m obsessed with keeping a streak going😹💓
1392,Jessie2769,"January 9, 2018",4,could be cooler i really like this app but it would be a lot cooler if it could access snapchat memories because thats where the majority of my pictures are
1393,"Butterflies1414Consultant,LLC.","July 2, 2018",5,Thanks to TIMEHOP I have my memory. All work & no play!!!
1394,ScoobLoo,"July 9, 2018",2,Reset streak This is the second time Timehop has reset my streak and I had over a year. Very frustrating.
1395,jenniehempie,"September 18, 2018",1,Not working after update. I updated the app today and it is no longer working.
1396,GSL05,"September 19, 2018",1,"New update keeps crashing I generally love Timehop, but the newest update has a glitch. My app won’t open without crashing. Please fix"
1397,AmandaLoyer,"September 19, 2018",1,Crashing after update today Please fix won't open
1398,mxndjieipskxje,"September 20, 2018",1,App still not working App still not working w update. Haven’t been able to use it for about three days. Will I lose my streak?? Ugh!! 😭😏
1399,OneBigPita,"January 25, 2020",1,I want better graphics I’m only in it for the #1 song “on this date.” I’m also blind. 
1400,Graciegirl1021,"July 17, 2018",1,Fix it Always gives me issues connecting my Facebook and Instagram.....not worth the hassle anymore
1401,jcb_cummings,"September 13, 2018",4,"😕 I wish there was iPad support, but a man can only dream."
1402,cute716isme,"September 20, 2018",2,"Since the update Since the update, today my app won’t load. I was on a good streak too. 😩"
1403,Joseph Pesci,"September 20, 2018",1,Trouble after latest update Shows a blank yellow screen and can’t access any memories!
1404,Slim50,"December 23, 2018",2,iPhone XR Ever since I upgraded my iPhone to the XR Timehop hasn’t worked properly. I can’t see over half of my photos.
1405,ninagunz,"January 14, 2019",2,Memories don’t load Wait forever and memories never load
1406,melton89,"May 8, 2019",2,"Missing memories bubble The missing memories bubble, get rid of it! So I don’t use Swarm, who cares!? Get rid of it, so annoying!!"
1407,Smith060912,"January 15, 2020",1,No I hate the new update. I don't normally rate or write reviews for apps but this needs to go back to the way it was. It's unusable now and it makes no sense.
1408,Mysourcessay,"August 11, 2019",1,Last update broke it Hasn’t been giving me my notifications since the last update! Please fix I don’t wanna loose me streak!
1409,AlliDeer,"June 22, 2019",1,Cool but... Obviously a cool concept and I’m grateful for the reminders to check daily. But this app has a terrible time loading. I bet a spinning circle on 90% of my memories. Over it.
1410,Lanly,"October 25, 2017",5,"vsco awesome app.. you guys are usually quick to fix bugs, very appreciated. maybe consider adding vsco? if that's possible"
1411,InggyBinggy,"October 28, 2017",2,Newest update crashes every time I use it Love the app but it is unusable currently on my phone!!
1412,CassandraJaey,"December 8, 2017",1,Still some bugs. The app continues to crash whenever I try to open it. Please fix this.
1413,Soccarr,"January 20, 2018",5,Timehop Love seeing my old memories!
1414,Galaxycheergirl2349,"March 25, 2018",1,It’s ok This app is ok because it shows you some of your memories but also it never put any of mine on there and I check everyday
1415,kierdkat,"March 27, 2018",5,Fun So cool to look back on the past.
1416,Olitheboss,"March 6, 2020",5,The Best Love seeing past memories!!!
1417,AbiMe713,"November 20, 2019",1,Disappointed It never wants to load photos or videos. I only get a black screen.
1418,PatSelf,"September 19, 2019",1,Sharing information notice in red on top left corner! Stop trying to get me to share my information!! I won’t agree to it!
1419,Guru0069,"August 1, 2019",1,It doesn’t get memories anymore I reconnected and still nothing; happening for a few days now
1420,Loserboy81,"September 20, 2018",1,What happened? This newest update completely prevents me from seeing anything but a yellow screen and it heats my phone up insanely fast. What is going on here??!!
1421,Horrible slot app,"September 20, 2018",1,"App isn’t working App isn’t working right now.  You did an update, but no bugs were fixed. It won’t load."
1422,Sam and Kayla,"September 20, 2018",1,New update doesn't work!!! Since the new update my Timehop won't even load really disappointed please fix!!! I have an iPhone
1423,LMS1055,"September 20, 2018",1,Will not load The new update keeps freezing and will crash. Not happy with the new update at all. Please fix!
1424,Whit-whit.,"September 20, 2018",1,App freezing after update. I updated my app this morning as suggested and now it will start the collecting memories but freeze.
1425,Sommeryday,"September 20, 2018",1,"BROKEN!! AGAIN I’m at day 805 of using Timehop and now the app won’t open. I have deleted app, turned phone off and re added. Still will not work!!"
1426,tk$$TK,"September 20, 2018",1,New update ... still broke Love this app but the latest update still doesn’t fix the problem. App won’t load
1427,Hanna5577,"October 8, 2018",4,more than one account please please please make it possible to have more than one of the same type of account (aka 2 instagrams) connected to one timehop!!!!
1428,spitfire1967,"October 21, 2018",5,Love time hop Love it have mine for 8 years!!
1429,!*•*Bling*•*!,"April 4, 2019",1,Upset Very upset that when I got a new phone my streak didn’t transfer. I was at 886 days...now back to ZERO!! I requested help and sent a photo of my streaks and got zero response.
1430,KerilouM,"January 5, 2018",2,Crashing Why is your new version crashing?
1431,Rowaz,"January 24, 2018",4,"great app! my only complaint is that i wish snapchat saved photos could be hooked up, because that’s where i save my photos."
1432,Lilmimzy,"February 15, 2018",1,"Nothing ever loads anymore This used to work great, now it just sits on the loading screen on every picture"
1433,Kenlyngrt,"April 11, 2018",2,I don’t know what happened It won’t show me Instagram posts anymore. I need this fixed. ASAP.
1434,Arbini,"May 2, 2018",3,Timehop Its a good app to use but sometimes my past updates are cringy.
1435,EReaves,"July 5, 2018",3,Love the app but crashes consistently now That about sums it up.
1436,jcarneyjr,"July 13, 2018",5,Best app on my phone Love this app so much.
1437,Just me (:,"July 18, 2018",5,TimeHop My Dad has the app and he loves it pops up memories I Love The App
1438,Lovinparents24,"August 7, 2018",3,No snapchat Doesn't connect to snapchat
1439,jdh8917,"April 1, 2020",3,Okay app. Way too many ads. Way too many ads
1440,luiscuecuecha,"January 9, 2018",1,Bad update It keeps on crashing effectively becoming useless... hope there is a fix for it soon!
1441,Tanikaze,"March 22, 2018",1,Version 3.3.3 Forever! Looks like everyone else loves their Kool-Aid. I remain steadfast: advertising revenue destroyed the classic UI...
1442,J1125,"September 20, 2018",1,"App not loading Crap update. Was working fine and after updating, won’t even load. 😑"
1443,Viv37,"October 19, 2018",5,Awesome Awesome way to look back on memories!
1444,Ddlott,"October 24, 2018",5,Memory lane Talk about a trip down memory lane!!!!!  Love Timehop!!!
1445,Alycat0000,"November 12, 2018",1,Terrible. Not user friendly. Hurts my eyes to use. I can only swipe left or right? How do I look at a previous date? It’s a horrible app.
