index,author_name,review_date,reviewer_ratings,review_body
133,Dino Black Studios,"March 4, 2018",5,"Dino Black Studios I just started using Vimeo, and I really enjoy it. I’ll be uploading more videos when I’m able to. It’s a great way to show your work. "
134,ChefRoy81,"March 13, 2018",5,Love this app ! This app allows me to enjoy videos from 
135,WibblyWobbly45798,"December 28, 2018",2,Your video feed and private video lists don’t update My feed never updates when I get new videos. I am added a group to view private videos and I can’t access them on the app at all. I have to use the desktop version and the app is essentially useless.
136,ig; kat_annelly,"January 20, 2019",5,I love it This app is so great for those that want to see a small footage of you and you can just add the video to send out the link.
137,answerstage,"April 18, 2019",5,Simple and serves our business needs well The private link potions and embed configurations are especially useful
138,TomBajaSur,"August 27, 2019",5,Missing 411 The Hunted Incredible! This movie expanded my sense of reality! The universe is much bigger and stranger than we are programmed to believe. Never going in the woods alone agin.
139,bellizima,"November 23, 2019",3,"Okay but could be better On the web, I can double tap on the left to rewind several seconds, and I can adjust the speed, but I can't do either of those things in the app. Seriously?!"
140,black.julia,"December 27, 2017",5,Why isn’t Vimeo running circles around— —the competition?
141,JimmyBubbles,"April 10, 2018",5,A much better platform than others!! This platform is much better than its competitors!!
142,camehome1517,"May 26, 2018",5,"Great Tool When uploading video, Vimeo is the most user friendly app around. Really love the ease of use with very limited ads."
143,TC Photos,"May 27, 2018",3,Okay up to now Everything was good until about 2 weeks ago. Now when the video finishes uploading it sends me 6-7 notifications. Now I have one notification from hell that I can’t get rid of.
144,Bklynsuger07,"June 23, 2018",1,Horrible I need customer support Used to love this but I’m a paying customer can’t get into my account trying to rest password can’t connect with fb like
145,JKS123mom,"September 6, 2018",5,Upload homemade videos Easy to upload and share!
146,SnitchHazel,"October 9, 2018",2,"Love the Content, App Needs Tweaking While I’m happy to be able to cast videos to a larger screen, it cuts out the option for captions. The only way I can watch a video with captions is to use my browser instead of the app, which is very frustrating."
147,Actress Rita,"November 13, 2019",5,Ten ⭐️ rating So user friendly. Have been a member for a decade & it just keeps getting better & better 😍
148,gettingintovideo,"October 17, 2019",5,"“User Friendly” So far, very “user friendly.”  The app talks to me"
149,Jonquerettes,"November 16, 2019",5,"Thai District Video Looks awesome, nicely done for a very short video, it covers everything we need to know and see, true professional work. Cheers"
150,SPTrask,"January 4, 2018",1,"No one wants auto play. Auto play is a feature that helps video services to keep people watching their service. No one wants it. No one likes it. The video services know it but they don’t care. At least most of them provide an option to turn it off. Vimeo doesn’t though, so I’m not using Vimeo anymore."
151,Golf nut 1941,"May 21, 2018",5,Vimeo They’re doing good by you! Much better than the previous service! Keep on keeping on! You’re Super!
152,hshskakdjdnfbf,"May 28, 2018",5,Best video app Thank you for making it so easy to upload high quality video
153,vimeoliker,"June 23, 2018",3,"Feed refresh on like and follow Love Vimeo for the content. However, I have an issue with the feed. Anytime I like or follow someone from the feed, going back refreshes the list and I lose my place in scrolling. So frustrating."
154,Fire Flame Fitness LLC,"November 4, 2018",5,Fire Flame Fitness I love this app it allows me to make links for my videos and keep them private amongst my frequent 21 day fitness challenges.
155,HofiAnnan,"February 23, 2019",1,"Crappy app; will delete once I’ve watched my video This app is terrible. I only downloaded it because the content I wanted to watch requires it. There’s no resume video feature, and fast-forward and rewind are horrible. The whole user interface comes off like an older site that isn’t focused on videos."
156,Johniper,"October 17, 2019",5,Quick and precise! Thanks Vimeo for getting me in the game on time tonight whew.. that was  a close close call!
157,dtibbz1234,"April 12, 2020",2,"Why cannot change video quality Such A shame  a video app cannot do a basic thing such as change video quality!! Only depending on Automatic. Come on developers, enable Manual change of playback quality, more power to the user!"
