index,author_name,review_date,reviewer_ratings,review_body
4844,CleggMaafk,"July 31, 2019",1,"Garbage Slowest, choppiest, glitchiest app I’ve ever had the misfortune of downloading. Confusing format with the new update. Two “daily” and “hourly” icons show the same stuff in a different format. Show the weather!! It isn't hard. Simple is better. And the worst part is turning notifications off and then a week later they are magically back on. I. Don't. Want. Your. Notifications. After having the app for many years it’s deleted."
4845,Whyway,"July 21, 2019",2,I like it Don’t like that I have to pay for more days worth of estimated weather. Wish it would sound an alert for bad weather despite the low sound on my phone volume. Like an alert independent from the phone settings so that when a tornado is coming it’ll tell us regardless of volume on our phones. A true emergency alert like it used to do.
4846,qwenth,"July 20, 2019",5,The weather channel It is good but the alerts are annoying and that and once it says it doesn’t even happen so it’s stupid that they even do the alerts
4847,PrincessMommy,"July 11, 2019",3,Go premium I actually really like this app however I’m getting tired of the prompts to “go premium” when I already have a premium account. I keep thinking I must be signed out but no- I keep getting the prompts anyway. I paid for no ads- your app should be able to tell I’m a premium member and stop the pop ups.
4848,ffubster,"July 10, 2019",5,Radar does not work! I rely on the radar to keep me informed of coming storms for my work. Even though i keep the app updated i get a blank screen on the radar function.
4849,"Jason, PhD","July 4, 2019",1,My Go-To app is now garbage I used the weather channel app for years; was my go-to app for all things weather. The recent update changed the entire interface. Terribly hard to find relevant information. Where’s my weather at a glance? Why can’t I quickly see the radar? Previously minimal ads are now prominent and intrusive. Came here to say why I’m leaving and to find a new weather app because this one is now garbage.
4850,kkjaymes,"April 17, 2019",5,Updates I rather the old app before updating today I really liked the format and the information much better was easier to use
4851,DaKaSigma,"April 20, 2019",2,"Keeps freezing I’ve only had this issue the last few weeks, but the app continues to intermittently freeze at different screens.  Sometimes in the radar, other times in other places.  The only way out is a restart of the app.  So right now, two stars.  When it works, it’s great.  But these freezes are making me look elsewhere."
4852,timeduster,"April 25, 2019",5,Super weather app! Finally an app that gives me clear and informative data on current weather and related news. I plan on referring to this app during hurricane season this year.
4853,Saranno,"May 2, 2019",1,"It’s been a good run. The forecast seem to have been increasingly less reliable overtime, not sure if there is anything to do with addition if IBM Watson (TM). I would guess the last year or so, the forecast constantly and wildly differ in a span of time as little as an hour while still in accurate up till the time of the weather event. Definitely ruined a few plans over the last 3 months for me. Deleting this app. It’s been a good run."
4854,tarheelsfan308,"May 12, 2019",1,Crashes and freezes constantly Is it asking to much of such a big company to make a decent weather app that doesn’t freeze after every use?? I have an iPhone X and every time I use the app and try to get back into it freezes and I have close the app completely and start over...ridiculous and it’s not the first time either did it with the last version. Quit making cheap apps!
4855,Gong294,"May 14, 2019",2,"Constantly stops working I would expect this app to be top notch, being it’s The Weather Channel, this is not the case. It takes a long time to load, constantly crashes, and is glitchy. I have the most up to date version and it is still not reliable. Very frustrating! Looking to go to Underground Weather instead."
